5,-0.4029169508420323,-0.5499711452704493,-0.6937726247311268,-0.7438749278631784,-0.8149624888515813,-0.7681129006872693,-0.7180105975552177,-0.5984470909186311,-0.9141178322228627,-1.184565342846652,-1.5002360841508837,-1.770683594774673,-2.0863543360789047,-2.2591154713813566,-1.9886679607575672,-1.575310844132,-1.3048633335082107,-1.0868789675253165,-1.0118042075442002,-1.2822517181679896,-1.5979224594722212,-1.2822517181679896,-0.37867897801794137,-0.2833534442054476,-0.23325114107339595,-0.2591154713813567,-0.35444100519385047,-0.3560673626777203
3,-1.9004625982842325,-1.920445780248425,-1.8377325523108423,-0.05323869948707116,-0.06698365867980327,-0.1959710369689891,-0.18592727324806957,-1.782439679106967,-1.7059994557667237,-1.7448016515229332,-1.6683614281826897,-1.7134366285362383,-0.5427581169528652,-0.6241680494147455,-0.590335562780172,-0.671745495242051,-0.590335562780172,-1.6883446101468822,-1.636996405195995,-1.70089061934156,-1.649542414390673,-0.1959710369689891,-0.04319493576615041,-0.02944997657341719,0.09953740171576753,0.06570491508119525,-1.6809074373773676,-1.7448016515229332
1,-1.7709109853445892,-1.7642999782394475,-1.7148982767160348,-0.3516330039303154,-0.5848839427551649,-0.88071542624719,-1.141098796985726,-1.4640627123914367,-1.1609948247225523,-1.098371108988856,-1.0427457731733825,-1.0548056689444252,-1.005403967421013,-1.640423519830395,-1.1953636608130969,-0.7043546188082318,-0.2185961119204063,0.014654826904443086,-0.8062476700750414,-0.8307548344302077,0.22908901465541098,-1.3535401149633817,-1.2107838990590456,-1.152039745384049,-1.1275325810288828,-1.206304609211421,-1.2496285246404688,-0.5133494855350663
4,-1.703832624502387,-0.6101970807405457,-0.8443555363662578,-1.5431178791904148,-1.1619265074410179,-1.2331247547718058,-1.4712909022244003,-1.3778171368482315,-1.2229978480323178,-1.3245846943990536,-1.401248214791272,-0.5979828126222859,-1.5021096846949769,-1.5151008042171634,-0.606177308060188,-1.5319110492011143,-1.5609455421388048,-0.5491257401492459,-1.36762772482337,-1.2685505444525507,-0.08707091303413772,-1.372213721853581,-1.5497387121495043,0.3364086984246042,0.2610357283362723,-1.6635913015753956,0.21828578992236203,0.25090882159678407
0,-0.6270758217754036,-1.642327025817827,-1.4622207016343398,-0.7475984946179959,-0.7538753059452061,-0.942903387109508,-0.8065110403452913,-0.7014895912835217,-0.587941153248941,-0.4620496354975392,-0.5233307892728376,-0.4709450746111533,-0.5005131984104011,-0.6806195225938884,-0.33889517593494234,-0.9866173645287785,-1.1999368371187202,-0.2980366871068767,-0.28125904676685043,-1.8171829354949067,-1.986788430665579,-0.3556728162749686,-2.2490722951811986,-2.298036687106877,-0.47722188593836357,-0.5170539779456264,-2.205358317761929,-2.0794668000105263
0,-1.9658858116316016,-1.7479049583764183,-1.9879241811085315,-1.7636466508599398,-0.22670912371245178,0.05477041054703702,-0.13119514667088372,0.15028438758860507,-0.03568116962931556,0.23385911749997734,0.01207581889146847,-1.703828219422558,-1.9155123956843325,-1.6660481574621064,-1.8871773492139938,-1.6440097879851763,-1.8682873182337678,-1.6282680955016544,-0.3938585835351963,-0.2078930263172757,-0.4893725605767645,-0.30340700335884385,-0.5610080433579403,-0.3631032390098238,-0.6087650318787243,-1.6912348654357408,-1.940699103657967,-1.7195699119060794
6,-1.7598611790606653,-1.674932729941292,-0.7562224804305281,-0.7278008806262231,-1.3431231653620355,-1.2581947162426619,-0.6423526174168297,-0.6139310176125247,-1.1806659735812133,-1.1310543052837576,-0.7277550146771037,-0.7562683463796478,-1.0959056996086105,-1.2793847847358124,-1.3219330968688845,-1.2971501956947162,-1.0693646037181999,-1.3358916340508808,-1.3855033023483365,-1.3712084148727985,-0.12993823385518566,-0.044581702544031376,-1.413756727005871,-1.3853351272015662,-1.413756727005871,0.21162548923679014,0.2401388209393347,-1.3358916340508808
5,-0.28043448805383697,-1.7105053972268633,-0.33987173117745373,-0.36442045676949186,-2.1516537946193335,-0.19601493458591035,-1.9416000481760842,-1.64048748174578,-0.1516537946193336,-1.1853710311187384,-0.2507158664920286,-1.3954247775619888,-1.6265194285112086,-0.2752645920840666,-1.836573174954459,-0.2059211417731801,-1.5915104707706669,-1.500451650783613,-0.28043448805383697,-1.4304337353025305,-0.21109103774295035,-1.7805233127079467,-1.6615283862517503,-0.24554597052225824,-1.3464477665868757,-0.39413907833130024,-0.329965523990184,-1.6754964394863217
1,-1.405812210495276,-1.4198392903217876,-0.2401030851835012,-0.5351312830972241,-1.1371100517268915,-1.1183685756060402,-1.4829602280406444,-1.7922741402400812,-1.9543887994692157,-0.7579144601850373,-0.691457690842743,-1.9494169973829385,-1.4543887994692157,-1.2065598545257958,-0.743887380358525,-0.8365589944587106,-0.2972459423263587,-0.17798842595436715,-0.8487467593900896,0.0505830026170615,-1.1240026293479461,-0.9494169973829385,-0.911531656612073,-1.1511371315534038,-0.9972459423263585,-1.0637027116686528,-0.7111188244111613,-1.0922741402400815
5,-1.342941924544297,-1.0548961424332377,-0.42602797795676084,-1.674332344213653,-1.342941924544297,-0.7589020771513386,-1.3140101738024583,-1.7722551928783408,-0.3273632895294605,0.22774480712165923,-1.2450190758796094,-1.40504451038576,-1.215345485375158,-0.5615727002967397,-1.7101526070368793,0.22774480712165923,-0.5246926663840593,-1.674332344213653,-1.6856718948707057,-0.36424332344213906,0.16596015260703756,-1.478486646884276,-1.018016108520559,-1.0548961424332377,-1.587749046206018,-1.502967359050448,-0.42602797795676084,-1.153560830860538
2,-2.322149373987915,-2.304494648287848,-0.6163158102610697,-0.6901733875745493,-0.6530866147952137,-0.6901733875745493,-2.0301947154311,-2.003416406651132,-1.9024645523124937,-0.6534025830404053,-0.5427742011927807,-0.5798609739721163,-0.5060033966586361,-1.538113669576208,-1.4462853983174702,-1.437754255697303,-0.35892017852205926,-0.35923614676725035,-0.32214937398791466,-0.35923614676725035,-1.336802401358664,-1.3647655910580991,-1.3185552351988632,-0.35923614676725035,-0.32214937398791466,-0.35923614676725035,-0.32214937398791466,-1.3009005094987964
2,-0.6085123981695815,-1.648922040595302,-0.5704235074293807,-1.6074091485221567,-1.5768299722104864,-0.48559467774280085,-1.5491547108283892,-0.3903724508922989,-1.5491547108283892,-0.2697576302149963,-1.5491547108283892,-1.5935715178311085,-0.01813459169646925,-1.6350844099042536,0.07073948669733299,-1.676597301977399,0.13422097126433385,-1.7181101940505443,-1.729043909812019,0.19365720712411316,-1.7567191711941161,0.20000535558081278,-1.7567191711941161,0.20635350403751374,-1.7705568018851643,-1.7872983475057866,0.2294431981148357,-1.7872983475057866
2,-2.140623817785721,-1.3481417222171497,-2.054786907914477,-1.9720299516025936,-1.267808549773668,-1.79177244087298,-1.267808549773668,-1.2571363345813171,-1.247919955124777,-1.1661309469454846,-1.0161602984724165,-1.1661309469454846,-1.0251275160781148,-0.6673089215596755,-0.9341221284422824,-0.48705141083006187,-0.8431167408064499,-0.9234499132499314,-0.2092933456827173,-0.9234499132499314,-0.16637489074709444,-0.9234499132499314,-0.8431167408064499,-0.2295406812163282,-0.8431167408064499,-0.22095699022920268,-0.14062381778572108,-0.9234499132499314
2,-2.4874736277489724,-2.337664938315751,-1.993355980690148,-1.2367387806186296,-1.1394886465224394,-1.1535848381905944,-1.0563347040944042,-1.0704308957625595,-1.2168853924548546,-1.2317825853745752,-1.0639442159842674,-1.1259002324333989,-0.8068728768102988,-0.8625460396924727,-0.6821419631682473,-0.7793920972644375,-0.6405649919542286,-0.8435472912569285,-0.6757089218666206,-0.7141355265510455,-0.5933559806901487,-0.6670767030216345,-0.5574110495261935,-0.6546611836223837,-0.5989880207402121,-0.7378151260504189,-0.4874736277489723,-0.5847237618451626
3,-1.3686214091376603,-0.8561438070823094,-1.3461680396589204,-0.9703456123882197,-1.308745757194354,-1.1334910485395198,-1.263839018236874,-1.2966364846908198,-0.8592167279146101,-1.7141257540232098,-1.0060476204507798,-1.6991568410373834,-1.0713057949113,-1.684187928051557,-1.0223621640659102,-1.6767034715586435,-0.8265876406843499,-1.6767034715586435,-0.5002967683817496,-1.6692190150657298,0.005454083687279843,-0.3177638677830191,-1.1665410838290002,0.13904335344062058,-1.1366032578573473,0.2695597023616598,-1.1291188013644338,0.28587424597679023
6,-0.8641567128523653,-0.967243191591018,-0.8023506927854754,-0.9319254658385085,-0.7670329670329673,-0.8877783086478741,-0.7228858098423316,-0.8436311514572383,-0.6787386526516971,-0.8083134257047302,-0.6434209268991891,-0.7818251313903485,-2.3828189202102252,-2.5300525561395126,-1.3792068800764459,-1.2773435260391781,-0.8810129001433361,-0.85032011466794,-2.3828189202102252,-0.7435642618251312,-0.7493741041567132,-0.9142666029622546,-0.7670329670329673,-0.95707596751075,-0.5963306258958441,-0.6012231247013857,-0.38281892021022523,-0.9054371715241282
2,-0.9096432841202373,-0.8951829835281615,-0.7767892724305455,-1.8450036530286928,-1.7962001385304394,-1.8450036530286928,-1.7962001385304394,-0.306829503188098,-0.18843579209048156,-0.18030187300743916,-0.07456092492788902,-0.06642700584484607,-1.7962001385304394,-1.8450036530286928,-1.7962001385304394,-1.8450036530286928,-1.7962001385304394,0.0980589133900105,0.15318880939729707,0.11071167640807644,0.16584157241536301,-1.8450036530286928,-1.7962001385304394,-1.8450036530286928,-1.7962001385304394,-1.8450036530286928,0.20379986146956064,0.15499634697130715
3,-1.538343036074102,-0.9610752779055793,-1.0773447049827252,-1.386261844028409,-1.1885978376749144,-1.3500258748613563,-1.4417137849619612,-1.2948346759821483,-1.4235958003784348,-1.319829233888812,-1.4852728581874204,-1.3077505774997946,-1.3925619142772625,-1.1464971657258953,-1.3994384876003996,-0.7941955788672951,-0.7621274956881885,-1.3077505774997946,-0.31711496491943003,-1.319829233888812,-1.417556472183926,0.22562480414444241,-1.4054778157949086,-1.3077505774997946,0.3874882087977707,-1.3077505774997946,0.46165696392589806,0.5779263910030428
1,-1.6625992873832092,0.03259014222485157,-0.1678896393768261,-1.608045839767057,-1.5395629862605524,-0.9527260441627029,-1.1405735669645403,-1.3909229554329572,-1.3152026724486499,-1.6601325369537674,-1.6458639189581579,-1.3257860901327274,-1.2645406661040268,-1.394855102157118,-1.026883237765976,-1.1738000710988579,-1.1487417944591736,0.15891273022325603,0.33740071261679083,-1.2389369363990876,-1.4961384093937329,-1.4632972502109904,-0.5847541797715607,-0.6116550565670107,-0.5215928857723591,-0.5232292449681274,-0.8230574679580247,-0.8481157445977082
5,-0.09447674983199761,-2.1137913576937963,-1.9740391574962086,-0.211479224204569,-0.14559565566988608,-1.7825879787703753,-2.0944767498319976,-0.211479224204569,-0.1967145615077739,-1.6320409883506382,-1.9740391574962086,-0.17739995364597683,-0.2733929202646056,-1.6621503864345855,-1.7030545747406818,-0.16888013600632945,-0.23931364970601343,-1.7524785806864278,-1.6127263804888394,-0.14332068308738555,-0.1967145615077739,-1.8126973768543226,-1.6127263804888394,-0.15184050072703292,-0.17967492622847825,-2.0535725615259013,-1.7030545747406818,-0.12628104780808902
3,-1.5516595011411058,-1.38307274257129,-0.8750720394661016,-0.7731102607252349,-0.9588323267018609,-1.3394225892713059,-1.4861842711911297,-0.9741349500910577,-1.1598570160676827,-1.0411431798796649,-1.4589029253786399,-1.306684974296318,-1.4534466562161419,-1.124903467115424,-1.243617303303442,-1.0243911224325128,-1.4534466562161419,-1.3121412434588162,-1.464359194541138,-0.25379647986352816,-0.2384938564743313,-1.3503351275963018,-1.5025530786786236,-1.3503351275963018,0.39808432651743897,0.5838063924940649,0.44834049885889415,-1.3503351275963018
5,-0.06705572193963738,-1.618452313913514,-0.011601171609537664,-1.6719010613593333,-1.8136166280905877,-0.01510787894389598,-1.7779841297933747,-0.030231847215741237,-1.5107403925642788,0.025222703114357925,-1.8492491263878001,-1.9391447985884294,-0.03680778539594676,-1.6362685630621205,-0.0015185260949742707,-1.8500635528453975,-0.011601171609537664,-1.974777296885642,-1.8136166280905877,-0.025190524458459818,-1.7601678806447683,-0.01510787894389598,-1.8492491263878001,-0.06552110651671372,-1.4751078942670661,-1.4937385698732695,-0.0216838171241015,-1.6897173105079397
1,-1.2263057329282496,-0.31728165337436864,-1.1460056857407852,-1.0470113831040988,-1.1001199444908052,-1.7226870587797745,-1.0657056385533203,-1.9524167885095043,-1.0465865796991625,-1.8578221939149095,-1.0389389561574993,-1.4929573290500449,-1.0389389561574993,-0.8443086804013962,-1.0465865796991625,-0.2767411128338284,-1.0198198973033408,-0.019984356077071608,-1.0159960855325094,0.047583211490495714,-1.2263057329282496,-0.8037681398608553,-1.103943756261637,-1.4537673262838828,-0.42183268673334895,-1.3199339143047757,-0.5029137678144302,-0.9389032749959906
1,-1.4691634263262014,-0.3668887752192034,-0.3691412456487403,-1.4759733469736949,-1.247027110219861,-1.2932045646928874,-1.2638780877540032,-1.181401275615287,-1.6007201930171613,-1.8616256173244663,-0.8655321325589719,-1.022042614060738,-1.7796675614382136,-1.9563624594297297,-0.8510449815085583,-1.27215193311394,-0.7165096667013721,-1.1041364700130814,-0.9476259885113149,-0.008994038377098557,0.19927980698283854,0.04363754057027047,-1.3001466640713768,-0.7774150910086772,-1.0828393983151745,-0.8510993015349931,-0.7059833509118981,-0.8723420532064654
0,-1.8637499726243398,-1.9097775818897236,-0.05727672411905105,-0.04770619346926264,-1.8604603308439729,-1.883460447646788,0.09126178065891422,0.09022241811027665,-1.7716400027740664,-1.778191910675047,0.0488222078652103,-0.058316086667688616,-1.715716092507829,-1.7518747764321119,-0.33313394727812895,-0.40844256221574937,-1.751902152091865,-1.7946401195768815,-0.3967933064686854,-1.8275365373805508,-0.3861834132702594,-1.850564029843119,-0.31191416088127677,-0.32356341662834054,-1.8407224801617714,-0.2599040574377842,-1.8505914055028723,-0.19624469824722757
4,-1.0646995238355863,-1.7829097828721552,-1.0711304799956212,-1.123818873781246,-0.688782770510645,-0.9531864508158914,-0.1887827705106454,-0.8052744591350858,-1.0100363964752888,-2.0101825101448823,-2.1887827705106453,-0.7184565509746128,-0.9296494444748508,-1.5442734192357914,-1.5978736796015542,-0.7666887221748756,-1.0164673526353236,-1.146546146508519,-1.3819645886924632,-0.7409648975347353,-0.9585887471950084,-0.5783643283267007,-0.461510043237918,-0.8084899372151031,-1.0711304799956212,-0.1351825101448828,-0.37060095232882695,-0.8856614111355233
0,-1.9187501110578036,-1.921515767669614,-1.9431532123839819,-0.06535191150575781,-0.031697377851224284,0.02319225396148461,0.03717030640107577,-1.9062638293407526,-1.9126493357262588,-1.8788103403488021,-1.8760446837369917,-1.8422056883595346,0.056846787616018135,0.033030494568955904,-0.04153561845869558,-0.0850283927207004,-0.1891092275707661,-1.8117018117018118,-1.8363896440819518,-1.8300041376964455,-1.8546919700765856,-0.3309844079074852,-0.31700635546789413,-0.26211672365518524,-0.24813867121559485,-0.21292552061782843,-1.924850886389348,-1.909314217006525
2,-2.469252601702933,-2.484389782403026,-2.3500473036896876,-2.1267738883632923,-1.6348155156102169,-1.5175023651844834,-1.2771996215704824,-1.1863765373699144,-0.9725638599810776,-0.9347209082308415,-0.7738883632923365,-0.7890255439924311,-0.6811731315042566,-0.7228003784295167,-0.6281929990539259,-0.6830652790917686,-0.6017029328287606,-0.6565752128666033,-0.5752128666035943,-0.6300851466414369,-0.5487228003784288,-0.6035950804162715,-0.5222327341532635,-0.5771050141911062,-0.49574266792809807,-0.5506149479659408,-0.4692526017029327,-0.5373699148533582
1,-0.484631575372789,-0.424387300525225,-1.6071840475519696,-1.803190653110097,-0.31355994556577405,-0.18958310275089085,-2.1190078959813254,-1.7446964990038842,-0.14584266144124924,-0.10572446068862873,-1.153854353228825,-1.0135195726762323,-0.11900789598132577,-0.9988960341496795,-0.400772933310527,-0.35730038687541554,-1.8192253561869887,-1.7958788838468203,-1.8192253561869887,-1.803190653110097,-0.26659910601090697,-0.18287441138590965,-0.14919700712374018,-0.062117966816252035,-1.8192253561869887,-1.766631806793714,-1.7826665098706063,-1.752008268267161
6,-1.7829533049741995,-0.529303551808626,-0.4281608507385525,-1.8178750335866853,-0.40753973426835155,-1.7327337832840728,-1.5701001792176679,-0.5499246682788272,-1.3241365672323422,-1.359058295844828,-0.4900242001491564,-1.2218862814683964,-0.469403083678955,-0.5705457847490286,-0.469403083678955,-1.5624512826788475,-0.8921359713180792,-0.9314153229775493,-1.4944190678375675,-0.7870675076861411,-1.5133393456825925,-1.6144820467526662,-0.16008633662593696,-1.605021907830154,-1.5038792067600801,0.09964050053251028,-1.4944190678375675,0.18212496641331444
5,-0.19287128025278677,-1.8345961913360087,-1.6542241050036464,-0.18389651426388887,-0.10311121913955401,-1.8345961913360087,-2.086791208028057,-0.11861646981790064,-0.15207125247404474,-1.978785225677479,-1.7695753324768226,-0.13493648092939803,-0.09495121358380532,-1.8057583844677154,-2.0579534011597627,-0.14309648648514606,-0.17655126914129016,-1.7769205775994212,-1.6253862981353522,-0.12677647537364933,-0.08679120802805662,-1.9211096119408908,-2.0002777874231743,-0.18389651426388887,-0.20103128580853546,-1.8057583844677154,-1.7984131393451166,-0.15125649204089475
